username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
itskatywithay,JWCChristiansen,"because from what I listen to/read/hear, only a negligible number of Brexit voters would actually vote differently. So the result would be just as tight. So then what, a third one? What do you think?",0,1,1,973323856915193857,https://twitter.com/itskatywithay/status/973323856915193857,19790766,2018-03-12 22:24:25+00:00,Mon Mar 12 22:24:25 +0000 2018,,,,
YunoeHoo,bbclaurak,Brexit.,0,1,0,973323856395034624,https://twitter.com/YunoeHoo/status/973323856395034624,952645169127591938,2018-03-12 22:24:25+00:00,Mon Mar 12 22:24:25 +0000 2018,,,,
Bill_63,,#Russia is taking advantage of Britain’s weakness and isolation following the EU referendum. As we call on our European allies for support now seems like an appropriate moment to reconsider #Brexit,1,1,0,973323824581234690,https://twitter.com/Bill_63/status/973323824581234690,153868365,2018-03-12 22:24:17+00:00,Mon Mar 12 22:24:17 +0000 2018,#Russia #Brexit,,,
martindvz,,"Racists did vote for Brexit So did people that believed the lie that the NHS would get £350 million a week So did people that wanted to say ‘up yours’ to Cameron, not expecting leave to win So did people brainwashed by anti-Brexit media But a second referendum is coming https://twitter.com/deborahjaneorr/status/973124576912830464",1,2,0,973323817975238656,https://twitter.com/martindvz/status/973323817975238656,2928019319,2018-03-12 22:24:16+00:00,Mon Mar 12 22:24:16 +0000 2018,,,,https://twitter.com/deborahjaneorr/status/973124576912830464
AndrewLinnie,michaelxavierUK,@michaelxavierUK there starting Brexit 2 ,0,2,1,973323801428746241,https://twitter.com/AndrewLinnie/status/973323801428746241,562223169,2018-03-12 22:24:12+00:00,Mon Mar 12 22:24:12 +0000 2018,,@michaelxavierUK,,
keithfromkiddy,,"What are the common characteristics of the old... experience, caution, what are the common characteristics of the young, energy, enthusiasm, naivety. Think Brexit.",0,0,1,973323743308255233,https://twitter.com/keithfromkiddy/status/973323743308255233,534622304,2018-03-12 22:23:58+00:00,Mon Mar 12 22:23:58 +0000 2018,,,,
AmeliaWgolf,TyrrellHatton,Brexit,0,1,0,973323729081196544,https://twitter.com/AmeliaWgolf/status/973323729081196544,4142985951,2018-03-12 22:23:55+00:00,Mon Mar 12 22:23:55 +0000 2018,,,,
Bish080267,,"No deal Brexit could cost UK, EU companies £58 bln https://reut.rs/2IjiGpM via @ReutersUK",1,1,0,973323702430502913,https://twitter.com/Bish080267/status/973323702430502913,1110098328,2018-03-12 22:23:48+00:00,Mon Mar 12 22:23:48 +0000 2018,,@ReutersUK,,https://reut.rs/2IjiGpM
SamScott96_,,You’re more than welcome to come along @BarryStantonGB Few cans of carling and strippers talking about Brexit and blue passports would be litty stuff. Let’s us know mate.,0,1,0,973323697661542400,https://twitter.com/SamScott96_/status/973323697661542400,963763436793532416,2018-03-12 22:23:47+00:00,Mon Mar 12 22:23:47 +0000 2018,,@BarryStantonGB,,
RebeccaRideal,navalhistorian,"Trying not to run away with conspiracy theories here, but Brexit, Trump, Russian provocation(?). All pretty scary.",0,0,0,973323695551807489,https://twitter.com/RebeccaRideal/status/973323695551807489,107198918,2018-03-12 22:23:47+00:00,Mon Mar 12 22:23:47 +0000 2018,,,,
LukeMcLaughlin,,"If Theresa May really wants to do something to get back at Russia and Putin, she should cancel #Brexit https://twitter.com/hendopolis/status/973322279340953601",0,1,0,973323681782030339,https://twitter.com/LukeMcLaughlin/status/973323681782030339,43521635,2018-03-12 22:23:43+00:00,Mon Mar 12 22:23:43 +0000 2018,#Brexit,,,https://twitter.com/hendopolis/status/973322279340953601
puffin1952,,'Brexit is about freedom' Vince Cable reported to police over 'hate crime speech' http://shr.gs/CDxEPze,2,8,0,973323666904756226,https://twitter.com/puffin1952/status/973323666904756226,50598105,2018-03-12 22:23:40+00:00,Mon Mar 12 22:23:40 +0000 2018,,,,http://shr.gs/CDxEPze
RealNatalieRowe,,"Russia has asked YOU @theresa_may to show any proof that they were involved, they’ve also pointed out the fact that you could have sunk so low to distract from the Brexit negotiations, show some proof Girl, you can’t just go around saying stuff with NO EVIDENCE. #SergeiSkripal",422,590,59,973323659279560705,https://twitter.com/RealNatalieRowe/status/973323659279560705,2147604445,2018-03-12 22:23:38+00:00,Mon Mar 12 22:23:38 +0000 2018,#SergeiSkripal,@theresa_may,,
celal2023,Bs3123123,İngiliz siyasetine akıl sır ermez. İran gibi. Belki saf tutuyor gibi görünüyordur. Brexit aşamasında ipleri koparmaz,0,1,1,973323656347750401,https://twitter.com/celal2023/status/973323656347750401,249207949,2018-03-12 22:23:37+00:00,Mon Mar 12 22:23:37 +0000 2018,,,,
BurnetBurnett,,Normandy advert to seduce post-Brexit UK firms banned https://getpocket.com/@bs9T6Arpg81emp3afidXT7cd74pbg1dS23ecempc8ff1d7Ij021eDz03u8eyzn83/share/3199197,0,0,0,973323640132521988,https://twitter.com/BurnetBurnett/status/973323640132521988,389636569,2018-03-12 22:23:33+00:00,Mon Mar 12 22:23:33 +0000 2018,,,,https://getpocket.com/@bs9T6Arpg81emp3afidXT7cd74pbg1dS23ecempc8ff1d7Ij021eDz03u8eyzn83/share/3199197
corsarof,Britancula, i am still confident brexit won’t happen !@StopBrexit,0,0,0,973323635627905024,https://twitter.com/corsarof/status/973323635627905024,181471821,2018-03-12 22:23:32+00:00,Mon Mar 12 22:23:32 +0000 2018,,,,
Robbyrichmond,,"The state of the Labour Party- Trying to find MP’s brave enough to stick their heads above the parapet, speak out about Corbyn on Russia or even Brexit, or even Anti-semitism… A handful. What a gang of chihuahuas.",0,1,0,973323583329054721,https://twitter.com/Robbyrichmond/status/973323583329054721,20527989,2018-03-12 22:23:20+00:00,Mon Mar 12 22:23:20 +0000 2018,,,,
ClareAdams,AngryManc666,Disturbing reports of so called loyal MPs promoting an extremely damaging and expensive process called Brexit.,0,0,0,973323579084468224,https://twitter.com/ClareAdams/status/973323579084468224,20225638,2018-03-12 22:23:19+00:00,Mon Mar 12 22:23:19 +0000 2018,,,,
thiskidsthinkin,HuffPostUKPol,"That's disgusting (and I'm one of the NI people who may benefit from this). Should be same rules across the UK. I remember the DUP clearly saying no special status for Northern Ireland (except for same sex marriage, coporation tax, etc). Must just have been brexit they meant.",2,1,0,973323576072900608,https://twitter.com/thiskidsthinkin/status/973323576072900608,533696280,2018-03-12 22:23:18+00:00,Mon Mar 12 22:23:18 +0000 2018,,,,
BestForBritain,heather_m_glass,"Hi Heather, we love these guys, but we're Stop/Fight Brexit, not Pro-EU. We're fighting the same battle, on different fronts. We just think, if you don't ask, you don't get (My dad taught me that one). So we're going to ask Leave voters to change their minds. This is cooperation.",0,2,1,973323561627717632,https://twitter.com/BestForBritain/status/973323561627717632,846037320667217921,2018-03-12 22:23:15+00:00,Mon Mar 12 22:23:15 +0000 2018,,,,
Sergi0068,GradyMgrad17,No bigger self harm to Scotland than the madness that's brexit imposed on us by a gov from another country we never vote for.,0,1,0,973323560675692546,https://twitter.com/Sergi0068/status/973323560675692546,2826090098,2018-03-12 22:23:14+00:00,Mon Mar 12 22:23:14 +0000 2018,,,,
City_Livery_SM,grahambsi,"It looks like: - even the brightest and the best of our civil service cannot find a nice dress or enough lipstick for the #brexit pig - meanwhile, the dumbest and most 'brain dead' of same are making #Britain look bad via their actions in @ukhome and @DWP ! #irony",0,0,0,973323560474300416,https://twitter.com/City_Livery_SM/status/973323560474300416,2318979313,2018-03-12 22:23:14+00:00,Mon Mar 12 22:23:14 +0000 2018,#brexit #Britain #irony,@ukhome @DWP,,
GenomicJanna,FactionToo,I have a cunning plan whereby we swap all the pillaged stuff back in return for Brexit favours (brexual favours?),0,6,2,973323555990622209,https://twitter.com/GenomicJanna/status/973323555990622209,2324553045,2018-03-12 22:23:13+00:00,Mon Mar 12 22:23:13 +0000 2018,,,,
brexit_sham,SarahLudford,"Exactly Sarah, the cost of replicating the services and agencies currently supplying resources to the UK will be astronomical.Too many thought we were just handing money to Brussels...absolute madness.",2,4,0,973323543948783617,https://twitter.com/brexit_sham/status/973323543948783617,826382447885574144,2018-03-12 22:23:11+00:00,Mon Mar 12 22:23:11 +0000 2018,,,,
EmblematicShift,ABC,1 Russia should recall RU ambassador from UK. 2 The English snob in Moscow should be told to f@cking piss off or else. 3+ stop billions $£ flowing to UK since UK will be starving following #Brexit,0,0,0,973323540689838080,https://twitter.com/EmblematicShift/status/973323540689838080,435533981,2018-03-12 22:23:10+00:00,Mon Mar 12 22:23:10 +0000 2018,#Brexit,,,
Stephen54106076,Innealadair,Wonder if this would have happened if the Brexit negotiations were going smoothly?,0,2,0,973323524239699969,https://twitter.com/Stephen54106076/status/973323524239699969,819830849931792384,2018-03-12 22:23:06+00:00,Mon Mar 12 22:23:06 +0000 2018,,,,
Manville54,Camelot_1966,@skynews @bbcnews whoops yet more success for brexit britain ,1,1,0,973323502748098560,https://twitter.com/Manville54/status/973323502748098560,104626211,2018-03-12 22:23:01+00:00,Mon Mar 12 22:23:01 +0000 2018,,@SkyNews @BBCNews,,https://twitter.com/Camelot_1966/status/973323021770510336
che_murphy,HeatherDeLand,Except they have no chance. Labour are shifting the ground. I am totally against Brexit. But it is a strategic game. I’m also looking forward . The Lib Dems are a rump .They were in power and helped with austerity- The SNP and sadly the DUP have more MPs and more influence.,0,0,1,973323449270702081,https://twitter.com/che_murphy/status/973323449270702081,926351978,2018-03-12 22:22:48+00:00,Mon Mar 12 22:22:48 +0000 2018,,,,
Mick_Kraut,joglasg,Brexit means Brexit. Were taking back are country from dark fruit drinking poofters. ,0,0,0,973323429481975810,https://twitter.com/Mick_Kraut/status/973323429481975810,996156487,2018-03-12 22:22:43+00:00,Mon Mar 12 22:22:43 +0000 2018,,,,https://twitter.com/joglasg/status/972041911006564353
DidierGuennoc,david_billard,Du fait du Brexit il y a des voix qui demandent en GB que la citoyenneté européenne soit aussi attachée à l'individu et que de ce fait elle soit acquise à vie. Cela empêcherait de la perdre quand votre état décide - stupidement - de quitter l'UE.,0,0,3,973323422783729666,https://twitter.com/DidierGuennoc/status/973323422783729666,4868796659,2018-03-12 22:22:42+00:00,Mon Mar 12 22:22:42 +0000 2018,,,,
MartaCantero,,"As a telecoms lawyer that really wants to believe in a @DSMeu, I cannot disagree more! We don’t have (yet) b2b termination rates translated in lower b2c prices, nor roaming fees have been fully eliminated. So actually #Brexit doesn’t change much! ",0,2,0,973323421772808192,https://twitter.com/MartaCantero/status/973323421772808192,1490990322,2018-03-12 22:22:41+00:00,Mon Mar 12 22:22:41 +0000 2018,#Brexit,@DSMeu,,https://ec.europa.eu/digital-single-market/en/news/withdrawal-united-kingdom-and-eu-rules-fields-electronic-communications
bridgetmck,RebeccaRideal,"I've voted no, but given their involvement behind Brexit &amp; destabilising the EU &amp; installing Trump, you could say they already have.",0,2,0,973323399455019009,https://twitter.com/bridgetmck/status/973323399455019009,18427975,2018-03-12 22:22:36+00:00,Mon Mar 12 22:22:36 +0000 2018,,,,
Arthurrr23,,Los del lacito amarillo se libran de ser el ridículo mundial porque a Cameron un día se le ocurrió hacer un referéndum sobre el Brexit. Y nos regalaron cosas tan magníficas como ésta https://twitter.com/leonardocarella/status/973125191189528576,0,0,0,973323386452619270,https://twitter.com/Arthurrr23/status/973323386452619270,97446166,2018-03-12 22:22:33+00:00,Mon Mar 12 22:22:33 +0000 2018,,,,https://twitter.com/leonardocarella/status/973125191189528576
jmlostboys,SBarutta,"As happened in 2016, England are so shit at football we would soon be out of the cup... An appropriate humiliation analogous to the utter disaster & idiocy of Brexit",0,0,1,973323375861956608,https://twitter.com/jmlostboys/status/973323375861956608,491589375,2018-03-12 22:22:30+00:00,Mon Mar 12 22:22:30 +0000 2018,,,,
gprevide,IsolatedBrit,Not only Brexit sadly ,0,2,0,973323365116235776,https://twitter.com/gprevide/status/973323365116235776,37881444,2018-03-12 22:22:28+00:00,Mon Mar 12 22:22:28 +0000 2018,,,,
scfc_ryan,RxssCxutts,Brexit means Brexit,0,1,0,973323346719985665,https://twitter.com/scfc_ryan/status/973323346719985665,810992047851241472,2018-03-12 22:22:23+00:00,Mon Mar 12 22:22:23 +0000 2018,,,,
ABartonMacro,,"London is targeting Mar 22 summit to secure agreement on the transition period, which is needed to give valuable time for the govt & businesses to prepare for Brexit. During transition, Britain will lose all EU voting rights but will have to implement all new &amp; existing EU laws.",0,1,0,973323338914426881,https://twitter.com/ABartonMacro/status/973323338914426881,355598206,2018-03-12 22:22:22+00:00,Mon Mar 12 22:22:22 +0000 2018,,,,
patricialondon,SouthwarkYIMBY,"Thanks for heads up. Massively important that the person can balance growth and densification and achieving a quality of place, that respects well established neighbourhoods. After that they can sort out brexit... ",1,3,0,973323329166872576,https://twitter.com/patricialondon/status/973323329166872576,24410449,2018-03-12 22:22:19+00:00,Mon Mar 12 22:22:19 +0000 2018,,,,https://twitter.com/southwarkyimby/status/973297018239057921
everythingj4ck,benshapiro,"Please look up recent comments by ""Liberal Democrat"" leader, Vince Cable, here in the U.K. who made similar comparisons to Brexit voters. Seems the mind disease of faux-liberalism is transatlantic. Race the only card they have.",0,0,0,973323328491540480,https://twitter.com/everythingj4ck/status/973323328491540480,1193420208,2018-03-12 22:22:19+00:00,Mon Mar 12 22:22:19 +0000 2018,,,,
SamuelTB_UK,Miller263757,"""Young man"" - Your attempts to patronise me make you look like an utter idiot. Trump is offering the UK a free trade deal after Brexit, Obama threatened to ""put us to the back of the queue if we voted Brexit."" It's within our interest to support him if we want a successful Brexit",0,0,1,973323318010007552,https://twitter.com/SamuelTB_UK/status/973323318010007552,3420761829,2018-03-12 22:22:17+00:00,Mon Mar 12 22:22:17 +0000 2018,,,,
grahamlithgow,,"As the legitimacy of Brexit crumbles around him, Daniel Hannan opts for a curious new defence strategy whereby he tries to convince concerned citizens that trade deals are actually rubbish. https://twitter.com/DanielJHannan/status/973271561527529472",32,124,5,973323288096264193,https://twitter.com/grahamlithgow/status/973323288096264193,3029947101,2018-03-12 22:22:10+00:00,Mon Mar 12 22:22:10 +0000 2018,,,,https://twitter.com/DanielJHannan/status/973271561527529472
MissLed20,BBCRadio4,Brexit means Brexit...and anything related including...the Democratic Will of the People.... We want our borders back..&amp; Taking back control..aaaarrrggghhhh!!,0,0,0,973323278923321345,https://twitter.com/MissLed20/status/973323278923321345,820703275452350464,2018-03-12 22:22:07+00:00,Mon Mar 12 22:22:07 +0000 2018,,,,
dhmck,,2/2 Time to realise the brexit mistake &amp; continue to enjoy the benefits of the EU which are so taken for granted. #Stopbrexit,0,0,0,973323273286180864,https://twitter.com/dhmck/status/973323273286180864,277560131,2018-03-12 22:22:06+00:00,Mon Mar 12 22:22:06 +0000 2018,#Stopbrexit,,,
MJSchiffers,,In ieder geval hebben de Britten nu iets anders om over te praten dan brexit #Novichok #SalisburySpy,0,1,1,973323266701037568,https://twitter.com/MJSchiffers/status/973323266701037568,455769576,2018-03-12 22:22:04+00:00,Mon Mar 12 22:22:04 +0000 2018,#Novichok #SalisburySpy,,,
