username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
Manuel180694,,"El brexit juega mala pasada a UK, Francia canta a los refugiados, Italia por lod atentados e Israel gana. La #Eurovision de este año es muy política aunque no lo parezca. Me quedo con España ",0,2,1,995451609982341121,https://twitter.com/Manuel180694/status/995451609982341121,215614178,2018-05-12 23:52:13+00:00,Sat May 12 23:52:13 +0000 2018,#Eurovision,,,
Pairsonnalites,,Brexit | Weekend briefing https://goo.gl/fb/jydjVB,0,0,0,995451607516172288,https://twitter.com/Pairsonnalites/status/995451607516172288,138418838,2018-05-12 23:52:12+00:00,Sat May 12 23:52:12 +0000 2018,,,,https://goo.gl/fb/jydjVB
RosyPosy_kitteh,,"If there was ever a show of how much Europe despises us because of Brexit tonight was it. @BorisJohnson totally blame u and your brexit cronies. You have made our country a laughing stock, not least as foreign sec. #Eurovisión2018",0,1,0,995451596082466817,https://twitter.com/RosyPosy_kitteh/status/995451596082466817,257006352,2018-05-12 23:52:09+00:00,Sat May 12 23:52:09 +0000 2018,#Eurovisi,@BorisJohnson,,
MRSM1TH888,jamesmartinchef,When Brexit won we lost. We will never win again. It’s a hideous competition. Pointless really. Be more entertaining doing the omelette challenge.,0,0,0,995451552818192384,https://twitter.com/MRSM1TH888/status/995451552818192384,2739467026,2018-05-12 23:51:59+00:00,Sat May 12 23:51:59 +0000 2018,,,,
RemainerNow,,"Here is #remainernow Will sharing a really important article about a huge move by 1 million students calling for a #PeoplesVote Just like so many leave voters who are #remainernow, these people, who will have to live with #Brexit ramifications the longest, deserve a #FinalSay https://twitter.com/will_dryofoc/status/995395195087843328",28,39,0,995451537051791360,https://twitter.com/RemainerNow/status/995451537051791360,941784833587597313,2018-05-12 23:51:55+00:00,Sat May 12 23:51:55 +0000 2018,#remainernow #PeoplesVote #remainernow #Brexit #FinalSay,,,https://twitter.com/will_dryofoc/status/995395195087843328
JCorky101,2010LeeHurst,"Really? You just had to relate Eurovision to Brexit so you can once again tweet about your hate for the ""Remoaners"". Why are you so petty?",0,4,0,995451474074390529,https://twitter.com/JCorky101/status/995451474074390529,221037031,2018-05-12 23:51:40+00:00,Sat May 12 23:51:40 +0000 2018,,,,
patrick_claffey,,One million students join calls for vote on Brexit deal. It’s their future they must have their say. For the first time s I feel a rising tide of revolt led oddly by the Lords and now young voices. May and Corbyn take heed https://www.theguardian.com/politics/2018/may/12/one-million-students-call-vote-brexit-deal?CMP=Share_iOSApp_Other,0,0,1,995451461084549121,https://twitter.com/patrick_claffey/status/995451461084549121,354088679,2018-05-12 23:51:37+00:00,Sat May 12 23:51:37 +0000 2018,,,,https://www.theguardian.com/politics/2018/may/12/one-million-students-call-vote-brexit-deal?CMP=Share_iOSApp_Other
michaeljcbrooks,onebiggins,It's not the winning.. It's taking part. That's a general rule in life. If you don't enjoy taking part because you never win.. you're a sore loser. Brits WON the brexit referendum. Can't see much celebrating there.,1,1,0,995451355178422272,https://twitter.com/michaeljcbrooks/status/995451355178422272,343582878,2018-05-12 23:51:12+00:00,Sat May 12 23:51:12 +0000 2018,,,,
Pairsonnalites,,Stigmabase — --- Brexit | Weekend briefing --- --- http://dlvr.it/QSfpKL,1,0,0,995451314036293633,https://twitter.com/Pairsonnalites/status/995451314036293633,138418838,2018-05-12 23:51:02+00:00,Sat May 12 23:51:02 +0000 2018,,,,http://dlvr.it/QSfpKL
BrexitHome,,'You can trust me to deliver' Theresa May vows Brexit delivery is her 'mission' ,6,9,3,995451304637018112,https://twitter.com/BrexitHome/status/995451304637018112,522634225,2018-05-12 23:51:00+00:00,Sat May 12 23:51:00 +0000 2018,,,,https://www.express.co.uk/news/politics/958861/brexit-negotiations-theresa-may-NHS-funding-EU-customs-union
EnvironmenLaw,,Peers to rebel over 'toothless' post-Brexit green watchdog - The Guardian http://dlvr.it/QSfpHg,0,0,0,995451303533817856,https://twitter.com/EnvironmenLaw/status/995451303533817856,579884368,2018-05-12 23:51:00+00:00,Sat May 12 23:51:00 +0000 2018,,,,http://dlvr.it/QSfpHg
Paul_D1963,MandyLawton9,"The UK is not popular in Europe now. It is a bit daft to even enter a European song contest. We did a coach trip to Holland last year and saw many, many drivers giving our coach the finger. Can't blame them, UK voted for Brexit.",0,2,1,995451302766432256,https://twitter.com/Paul_D1963/status/995451302766432256,1705311666,2018-05-12 23:50:59+00:00,Sat May 12 23:50:59 +0000 2018,,,,
RuralK8,,This is such good news. One million students join calls for vote on Brexit deal. Keep it up #FFS https://www.theguardian.com/politics/2018/may/12/one-million-students-call-vote-brexit-deal?CMP=Share_iOSApp_Other,0,0,0,995451283195736066,https://twitter.com/RuralK8/status/995451283195736066,348395349,2018-05-12 23:50:55+00:00,Sat May 12 23:50:55 +0000 2018,#FFS,,,https://www.theguardian.com/politics/2018/may/12/one-million-students-call-vote-brexit-deal?CMP=Share_iOSApp_Other
philstark22,,Mrs May prepares for next round of #Brexit talks. ,0,0,0,995451271208407040,https://twitter.com/philstark22/status/995451271208407040,3078018681,2018-05-12 23:50:52+00:00,Sat May 12 23:50:52 +0000 2018,#Brexit,,,
JenBluesnake,bohemiantallica,BREXIT. They hate us. That is all.,0,2,0,995451216279867392,https://twitter.com/JenBluesnake/status/995451216279867392,122505875,2018-05-12 23:50:39+00:00,Sat May 12 23:50:39 +0000 2018,,,,
LouiseReeves2,,Government looks to push closer German ties ahead of Brexit ,3,5,0,995451188245073920,https://twitter.com/LouiseReeves2/status/995451188245073920,4383622528,2018-05-12 23:50:32+00:00,Sat May 12 23:50:32 +0000 2018,,,,https://www.irishtimes.com/news/politics/government-looks-to-push-closer-german-ties-ahead-of-brexit-1.3458515
strangertraiIs,,Nvm that man loves talking abiut brexit he probably has 172727 songs ready,0,0,0,995451175620239360,https://twitter.com/strangertraiIs/status/995451175620239360,965043351211905024,2018-05-12 23:50:29+00:00,Sat May 12 23:50:29 +0000 2018,,,,
Fletchski,,People go on about the sheer incomprehensible horror of #Brexit as if it’s unprecedented. Has no one studied the career of Cilla Black?,0,1,0,995451092266696704,https://twitter.com/Fletchski/status/995451092266696704,22899478,2018-05-12 23:50:09+00:00,Sat May 12 23:50:09 +0000 2018,#Brexit,,,
DodgyBaldyDanGB,,absolutely pissed off with all this #Eurovison2018 shit all these countries trying to join but we are still in it. get us out asap. at the end of the day brexit means brexit end of,0,3,2,995451079092469761,https://twitter.com/DodgyBaldyDanGB/status/995451079092469761,978324686537920512,2018-05-12 23:50:06+00:00,Sat May 12 23:50:06 +0000 2018,#Eurovison2018,,,
R_de_Gerber,nikeshshukla,"A brief look at the UN report shows it's laughable, you can even use Lammy's findings to show the UN Representative is truly illiterate, imagine that Lammy showing #Brexit not racist ",0,0,0,995451069990952961,https://twitter.com/R_de_Gerber/status/995451069990952961,293059094,2018-05-12 23:50:04+00:00,Sat May 12 23:50:04 +0000 2018,#Brexit,,,
Baba9773,,3) win. They never in their right minds expected HRC to lose. Their plan was to use her victory to show that there wasn’t a Populist Movement. They would have used the British Parliament to kill Brexit. It was an easy fix for their situation! Keep in mind,0,1,1,995451060754972672,https://twitter.com/Baba9773/status/995451060754972672,857087659008815105,2018-05-12 23:50:02+00:00,Sat May 12 23:50:02 +0000 2018,,,,
Baba9773,,"2) foot in Great Britain ! Halper, MI6 and the Government were all involved in setting up the “Insurance Policy” for Brennan and ultimately the FBI. Their nightmare had occurred in their Brexit vote. They never ever imagined that it citizens that wanted to leave the EU would",0,0,1,995451058536304640,https://twitter.com/Baba9773/status/995451058536304640,857087659008815105,2018-05-12 23:50:01+00:00,Sat May 12 23:50:01 +0000 2018,,,,
strangertraiIs,,I low-key think Damon left the TGTBTQ stuff in the taxi and not gorillaz. I mean if it's about brexit why would he want to make two records... About brexit,0,0,0,995451057676439553,https://twitter.com/strangertraiIs/status/995451057676439553,965043351211905024,2018-05-12 23:50:01+00:00,Sat May 12 23:50:01 +0000 2018,,,,
BriggsMzvikki,,"THeres a pamphlet for this ""trial of Beginning to control...IM VIX last name Briggs BREXIT n total auto of sm shipments. Blood n vines ours. @BriggsMzvikki BBC and thought y #candaceowensO urovision: esong inspired by a 'miracle' baby called Mercy -",0,0,0,995451054320902144,https://twitter.com/BriggsMzvikki/status/995451054320902144,3508058659,2018-05-12 23:50:00+00:00,Sat May 12 23:50:00 +0000 2018,#candaceowensO,@BriggsMzvikki,,http://www.bbc.co.uk/news/newsbeat-44080011
MapdraughterUK,ChukaUmunna,"Many are arguing that this churn of voters happens at all elections and is just a fact of life. Not so. The newly franchised voters get to express choice at the following General Election. This is not the case with a Referendum. They, and we all are entitled to validate #Brexit",0,0,1,995451045529649152,https://twitter.com/MapdraughterUK/status/995451045529649152,3663969503,2018-05-12 23:49:58+00:00,Sat May 12 23:49:58 +0000 2018,#Brexit,,,
verokins,Wittgenstein016,"Ur patience a little shredded!? Ur tweets r ridiculous quoting from the bible & stating u r willing 2 accept anything 2 b free! I’m free right now, free to live & work how & where I want. Ur tweet is unrealistic & Brexit will ruin our lives.",1,1,1,995450938042339330,https://twitter.com/verokins/status/995450938042339330,19235664,2018-05-12 23:49:32+00:00,Sat May 12 23:49:32 +0000 2018,,,,
ReallyTonyBlair,KiwiGooner01,"Maybe yes. It does get frustrating sometimes, a hard Brexit would be terrible. Worst case scenario. Hard line Brexiteers are the real reason for this disaster.",0,0,0,995450926310752256,https://twitter.com/ReallyTonyBlair/status/995450926310752256,978508750804922368,2018-05-12 23:49:30+00:00,Sat May 12 23:49:30 +0000 2018,,,,
lunaperla,DW_work1,Brexit means regression then.,1,1,1,995450903711944704,https://twitter.com/lunaperla/status/995450903711944704,141141836,2018-05-12 23:49:24+00:00,Sat May 12 23:49:24 +0000 2018,,,,
maxmaxx1965,,"Brexit is making Britain more RACIST, says UN official in astonishing outburst #Topbuzz http://www.topbuzz.com/article/i6554343144266138122?user_id=6302900182249899011&amp;language=en&amp;region=ca&amp;app_id=1106&amp;impr_id=6554845774256048394&amp;gid=6554325993276309769&amp;c=tw",0,0,0,995450892827611136,https://twitter.com/maxmaxx1965/status/995450892827611136,2872623043,2018-05-12 23:49:22+00:00,Sat May 12 23:49:22 +0000 2018,#Topbuzz,,,http://www.topbuzz.com/article/i6554343144266138122?user_id=6302900182249899011&language=en&region=ca&app_id=1106&impr_id=6554845774256048394&gid=6554325993276309769&c=tw
ElenaEpaneshnik,,"You can Brexit or not, but there's no escape from beauty and poetry. ",22,116,2,995450726762598405,https://twitter.com/ElenaEpaneshnik/status/995450726762598405,492919233,2018-05-12 23:48:42+00:00,Sat May 12 23:48:42 +0000 2018,,,,
DavidWi11645486,,Eurovision is the exact reason gammon voted for Brexit. All their fears and desires in one place.,0,0,0,995450722111164416,https://twitter.com/DavidWi11645486/status/995450722111164416,834563074002673664,2018-05-12 23:48:41+00:00,Sat May 12 23:48:41 +0000 2018,,,,
maxmaxx1965,,Why are reports of hate crimes up 57% in the UK after the Brexit vote? #Topbuzz https://www.topbuzz.com/buzzqa_web/answer/6496643949879361801/?language=en&amp;impr_id=null&amp;app_id=1106&amp;region=CA&amp;gid=6496643949879361801&amp;c=tw,0,0,0,995450666347675648,https://twitter.com/maxmaxx1965/status/995450666347675648,2872623043,2018-05-12 23:48:28+00:00,Sat May 12 23:48:28 +0000 2018,#Topbuzz,,,https://www.topbuzz.com/buzzqa_web/answer/6496643949879361801/?language=en&impr_id=null&app_id=1106&region=CA&gid=6496643949879361801&c=tw
Scottorini,MrKenShabby,Singing Calypso Brexit,0,0,0,995450623851204609,https://twitter.com/Scottorini/status/995450623851204609,460374656,2018-05-12 23:48:17+00:00,Sat May 12 23:48:17 +0000 2018,,,,
Martin_Clarke21,barrystanton61,Your fault voting brexit,0,2,0,995450586798678016,https://twitter.com/Martin_Clarke21/status/995450586798678016,2921974229,2018-05-12 23:48:09+00:00,Sat May 12 23:48:09 +0000 2018,,,,
alancccccc,Rowland72James,Still waiting for s strategy that will stop Brexit. If you can explain to me how Lab opposing Brexit forces Conservatives to vote themselves out of power I’m in.,0,0,1,995450580255551489,https://twitter.com/alancccccc/status/995450580255551489,288785996,2018-05-12 23:48:07+00:00,Sat May 12 23:48:07 +0000 2018,,,,
AnnemarieKane1,,This is great news. @jeremycorbyn will you finally start listening to young people and Labour Party members and supporters? Are you *really* going to vote with the likes of Mogg and Johnson? One million students join calls for vote on Brexit deal https://www.theguardian.com/politics/2018/may/12/one-million-students-call-vote-brexit-deal?CMP=Share_iOSApp_Other,1,2,0,995450565139234822,https://twitter.com/AnnemarieKane1/status/995450565139234822,700724575,2018-05-12 23:48:03+00:00,Sat May 12 23:48:03 +0000 2018,,@jeremycorbyn,,https://www.theguardian.com/politics/2018/may/12/one-million-students-call-vote-brexit-deal?CMP=Share_iOSApp_Other
Scotland__UK,GuitarMoog,Well.... the northeast voted for brexit.... so........ fuk em . . Harsh but true ,0,0,0,995450553969926144,https://twitter.com/Scotland__UK/status/995450553969926144,2800401174,2018-05-12 23:48:01+00:00,Sat May 12 23:48:01 +0000 2018,,,,https://twitter.com/GuitarMoog/status/995225540062834688
sjpinches,lawvaughan,This is perhaps the saddest and most depressing thread on Brexit I have ever read. ,0,6,1,995450553428791297,https://twitter.com/sjpinches/status/995450553428791297,14712920,2018-05-12 23:48:01+00:00,Sat May 12 23:48:01 +0000 2018,,,,https://twitter.com/lawvaughan/status/995356837007515648
SmellyFlowerpot,,"At least Brexit hasn't had an adverse effect on the #Eurovision result, otherwise we'd have finished last...",0,1,0,995450545749086208,https://twitter.com/SmellyFlowerpot/status/995450545749086208,475217780,2018-05-12 23:47:59+00:00,Sat May 12 23:47:59 +0000 2018,#Eurovision,,,
WorkPsychol,,One million students join calls for vote on #Brexit deal https://www.theguardian.com/politics/2018/may/12/one-million-students-call-vote-brexit-deal?CMP=Share_iOSApp_Other,0,3,0,995450530750259200,https://twitter.com/WorkPsychol/status/995450530750259200,561558519,2018-05-12 23:47:55+00:00,Sat May 12 23:47:55 +0000 2018,#Brexit,,,https://www.theguardian.com/politics/2018/may/12/one-million-students-call-vote-brexit-deal?CMP=Share_iOSApp_Other
ChazBrowder,bbceurovision,Gutted for her ... but it’s more Brexit than the idiot that affected her moment. Surie you were great and did us proud!,0,5,0,995450527344484353,https://twitter.com/ChazBrowder/status/995450527344484353,163038230,2018-05-12 23:47:54+00:00,Sat May 12 23:47:54 +0000 2018,,,,
