username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
Steph80335,,"Brexit will undermine London's legal standing, barristers warn https://www.theguardian.com/politics/2016/dec/12/brexit-will-undermine-londons-legal-standing-barristers-warn?CMP=share_btn_tw",0,0,0,808430082549313536,https://twitter.com/Steph80335/status/808430082549313536,79498539,2016-12-12 21:55:26+00:00,Mon Dec 12 21:55:26 +0000 2016,,,,https://www.theguardian.com/politics/2016/dec/12/brexit-will-undermine-londons-legal-standing-barristers-warn?CMP=share_btn_tw
RH_Pride,,"#NewBluehand #Bluehand The #Brexit timetable vote helped to define the battlefield, but the bloodshed is still to come, says NewsAnnabelle …",0,0,0,808430080372391936,https://twitter.com/RH_Pride/status/808430080372391936,802956518828154881,2016-12-12 21:55:25+00:00,Mon Dec 12 21:55:25 +0000 2016,#NewBluehand #Bluehand #Brexit,,,
commonsenserye,Independent,Do you think that anyone with an ounce of common sense believes this rubbish you print??? Support Brexit - be truly Independent,0,1,0,808430069542690816,https://twitter.com/commonsenserye/status/808430069542690816,748815724316024832,2016-12-12 21:55:23+00:00,Mon Dec 12 21:55:23 +0000 2016,,,,
PolicyReviewEU,,"""Because we’ve been told to by the Murdochs, the Dacres, the Barclay brothers and the gruesome Brexit ministerial crew?"" 2/2",2,1,0,808430033740165120,https://twitter.com/PolicyReviewEU/status/808430033740165120,2474179692,2016-12-12 21:55:14+00:00,Mon Dec 12 21:55:14 +0000 2016,,,,
SofarLondon,,"Stripped down punk rock show with the @SoSoGlos on their ""Brexit from the US"" tour #sofarsounds #sofarldn",0,3,0,808430033085825025,https://twitter.com/SofarLondon/status/808430033085825025,2843959277,2016-12-12 21:55:14+00:00,Mon Dec 12 21:55:14 +0000 2016,#sofarsounds #sofarldn,@SoSoGlos,,
camaripop,,Thought Factory: Left-Right Polarisation! #Trump #USelections2016 #leadership #politics #racism #Brexit #BLM +23 http://ow.ly/Zc0r30721Ym,0,0,0,808430020939091968,https://twitter.com/camaripop/status/808430020939091968,257134732,2016-12-12 21:55:11+00:00,Mon Dec 12 21:55:11 +0000 2016,#Trump #USelections2016 #leadership #politics #racism #Brexit #BLM,,,http://ow.ly/Zc0r30721Ym
Janetb222,,Chancellor urges Brexit interim deal#Brexit http://www.bbc.co.uk/news/business-38295358,0,0,0,808429997199392768,https://twitter.com/Janetb222/status/808429997199392768,705336053763325953,2016-12-12 21:55:05+00:00,Mon Dec 12 21:55:05 +0000 2016,,,,http://www.bbc.co.uk/news/business-38295358
TheWrongtom,TheWrongtom,Mi Chico Latino is well brexit #BBCMusicAwards,0,0,0,808429971978993665,https://twitter.com/TheWrongtom/status/808429971978993665,18004630,2016-12-12 21:54:59+00:00,Mon Dec 12 21:54:59 +0000 2016,#BBCMusicAwards,,,
scarletmonahan,,Boris Johnson.. awesome. https://youtu.be/jY9s43_e4oY #theresamay #brexit #foreignsecretary #cabinet,0,0,0,808429956258787329,https://twitter.com/scarletmonahan/status/808429956258787329,292619181,2016-12-12 21:54:56+00:00,Mon Dec 12 21:54:56 +0000 2016,#theresamay #brexit #foreignsecretary #cabinet,,,https://youtu.be/jY9s43_e4oY
silver_fox24,xmorpheus,"Bloody Brexit, Trump and *that*. Awful year. #90sTM",0,3,0,808429940609781760,https://twitter.com/silver_fox24/status/808429940609781760,251578950,2016-12-12 21:54:52+00:00,Mon Dec 12 21:54:52 +0000 2016,#90sTM,,,https://twitter.com/xmorpheus/status/808429529345785862
h_odiug,navaro247,"..beim Brexit waren es Lügen&amp;Hetze,bei Trump Lügen&amp;Hetze. SocialBots,Trolls&amp;FakeNews sind für dich also höhere Mächte?Scheint so!",0,0,0,808429928786051072,https://twitter.com/h_odiug/status/808429928786051072,801476435277971456,2016-12-12 21:54:49+00:00,Mon Dec 12 21:54:49 +0000 2016,,,,
GorettiSimon,PolhomeEditor,And the purge begins. #brexit purity. ,0,0,0,808429919814434816,https://twitter.com/GorettiSimon/status/808429919814434816,796460310462763008,2016-12-12 21:54:47+00:00,Mon Dec 12 21:54:47 +0000 2016,#brexit,,,https://twitter.com/PolhomeEditor/status/804777155104116736
SAOhringer,,Just your daily reminder that the champions league is complicit in the neoliberal conspiracy that created brexit and trump ,0,1,0,808429916454789122,https://twitter.com/SAOhringer/status/808429916454789122,38082929,2016-12-12 21:54:46+00:00,Mon Dec 12 21:54:46 +0000 2016,,,,
AccountantPaul,,Hard #brexit = serious NTB problems for all exports/imports http://www.eureferendum.com/documents/BrexitMonograph011.pdf #Flexcit #EEA,1,0,0,808429797378506758,https://twitter.com/AccountantPaul/status/808429797378506758,25367443,2016-12-12 21:54:18+00:00,Mon Dec 12 21:54:18 +0000 2016,#brexit #Flexcit #EEA,,,http://www.eureferendum.com/documents/BrexitMonograph011.pdf
Seawitch57,Brexit,If Brexit served this poisonous bitches interests she would say nothing. I hope she drops dead.,0,0,0,808429784162246656,https://twitter.com/Seawitch57/status/808429784162246656,88811690,2016-12-12 21:54:15+00:00,Mon Dec 12 21:54:15 +0000 2016,,,,
Mrs_Schlumpf,,"Also, good luck in finding able language teachers! #brexit",0,0,0,808429778126651393,https://twitter.com/Mrs_Schlumpf/status/808429778126651393,301103082,2016-12-12 21:54:13+00:00,Mon Dec 12 21:54:13 +0000 2016,#brexit,,,
RoyTindle,,"Northern Ireland must not be 'collateral damage' of Brexit, report says https://www.theguardian.com/politics/2016/dec/12/lords-brexit-reports-northern-ireland-uk-irish-relations?CMP=share_btn_tw",0,0,0,808429730609430530,https://twitter.com/RoyTindle/status/808429730609430530,43230323,2016-12-12 21:54:02+00:00,Mon Dec 12 21:54:02 +0000 2016,,,,https://www.theguardian.com/politics/2016/dec/12/lords-brexit-reports-northern-ireland-uk-irish-relations?CMP=share_btn_tw
DietsQ,,"Independence? civil war again? ...? What's Westminster's #NorthernIreland policy, Mrs.#May? #Brexit ",1,0,0,808429729615413249,https://twitter.com/DietsQ/status/808429729615413249,45992113,2016-12-12 21:54:02+00:00,Mon Dec 12 21:54:02 +0000 2016,#NorthernIreland #May #Brexit,,,http://www.irishmirror.ie/news/irish-news/politics/finance-minister-rules-out-possibility-9445676
BabsSheKing,,Song of the year should be Soft Hair - Lying Has To Stop #BBCMusicAwards #fakenews #brexit #USElection2016,1,1,0,808429682966331392,https://twitter.com/BabsSheKing/status/808429682966331392,9709412,2016-12-12 21:53:50+00:00,Mon Dec 12 21:53:50 +0000 2016,#BBCMusicAwards #fakenews #brexit #USElection2016,,,
gas2green,,"Everywhere else in #UK will be collateral damage of #Brexit, NI may as well join the merry fun too... ",0,0,0,808429669594894336,https://twitter.com/gas2green/status/808429669594894336,2601559130,2016-12-12 21:53:47+00:00,Mon Dec 12 21:53:47 +0000 2016,#UK #Brexit,,,https://www.theguardian.com/politics/2016/dec/12/lords-brexit-reports-northern-ireland-uk-irish-relations?utm_source=esp&utm_medium=Email&utm_campaign=GU+Today+main+NEW+H+categories&utm_term=203708&subid=12471600&CMP=EMCNEWEML6619I2
steve_till,,"Once Brexit finally does arrive maybe getting back to the ""good old days"" will mean more of this. Your thoughts girls ",0,0,1,808429537537261569,https://twitter.com/steve_till/status/808429537537261569,309548951,2016-12-12 21:53:16+00:00,Mon Dec 12 21:53:16 +0000 2016,,,,
Mrs_Schlumpf,,May the guy who shouted at my sister's German friend 'fuck off back home' burn in hell. #brexit #bath,0,0,0,808429534726995968,https://twitter.com/Mrs_Schlumpf/status/808429534726995968,301103082,2016-12-12 21:53:15+00:00,Mon Dec 12 21:53:15 +0000 2016,#brexit #bath,,,
wiliamrees,wiliamrees,@james_gethin Could you share this please? I'm looking into the attitude of the people of Ceredigion towards Brexit as part of my #WelshBac,0,0,0,808429524597739522,https://twitter.com/wiliamrees/status/808429524597739522,1175648298,2016-12-12 21:53:13+00:00,Mon Dec 12 21:53:13 +0000 2016,#WelshBac,@james_gethin,,
lucentclaire,Jen_Hol,because brexit will have been clean and straightforward!,0,1,1,808429524241317888,https://twitter.com/lucentclaire/status/808429524241317888,256619677,2016-12-12 21:53:13+00:00,Mon Dec 12 21:53:13 +0000 2016,,,,
tggleeson,tggleeson,UK (and Ireland) folks would think UK domestic law will protect EU expats after #brexit but many in rest-EU only see Farage and fear fascism,0,0,1,808429523935121408,https://twitter.com/tggleeson/status/808429523935121408,66873,2016-12-12 21:53:13+00:00,Mon Dec 12 21:53:13 +0000 2016,#brexit,,,
Fusqo4real,CreativeMartial,@EmperorOOMK @BBCSport Brexit again?,0,0,0,808429513784881152,https://twitter.com/Fusqo4real/status/808429513784881152,3113384088,2016-12-12 21:53:10+00:00,Mon Dec 12 21:53:10 +0000 2016,,@EmperorOOMK @BBCSport,,
kmqkatie,,"Chancellor urges Brexit interim deal .., or admit it's better not to exit #Remain http://www.bbc.co.uk/news/business-38295358",0,2,0,808429494650474496,https://twitter.com/kmqkatie/status/808429494650474496,72684950,2016-12-12 21:53:06+00:00,Mon Dec 12 21:53:06 +0000 2016,#Remain,,,http://www.bbc.co.uk/news/business-38295358
mwarhurst,,If you're wondering whether #Brexit is the only UK political failure at the moment... https://twitter.com/caitlinmoran/status/808394698540941312,1,0,0,808429483162275846,https://twitter.com/mwarhurst/status/808429483162275846,67397583,2016-12-12 21:53:03+00:00,Mon Dec 12 21:53:03 +0000 2016,#Brexit,,,https://twitter.com/caitlinmoran/status/808394698540941312
JimButcher2,,Opportunities for Kent after Brexit https://www.canterbury.ac.uk/news-centre/press-releases/2016/opportunities-for-kent-after-brexit.aspx#.WE8cHh5okwA.twitter,0,0,0,808429475830628352,https://twitter.com/JimButcher2/status/808429475830628352,1521799952,2016-12-12 21:53:01+00:00,Mon Dec 12 21:53:01 +0000 2016,,,,https://www.canterbury.ac.uk/news-centre/press-releases/2016/opportunities-for-kent-after-brexit.aspx#.WE8cHh5okwA.twitter
wiliamrees,wiliamrees,@liz4ceredigion Could you share this please?I'm looking into the attitude of the people of Ceredigion towards Brexit as part of my #WelshBac,0,2,0,808429433216503808,https://twitter.com/wiliamrees/status/808429433216503808,1175648298,2016-12-12 21:52:51+00:00,Mon Dec 12 21:52:51 +0000 2016,#WelshBac,@liz4ceredigion,,
PissoffEU,MarkBraithwait2,Brexit Means Brexit my Precious,0,0,0,808429429240328192,https://twitter.com/PissoffEU/status/808429429240328192,1381888596,2016-12-12 21:52:50+00:00,Mon Dec 12 21:52:50 +0000 2016,,,,
Baghdaddi,,"I've just been to Strasbourg by train - lovely place. Here's my new poem, Train to Strasbourg on @PoetryZoo https://poetryzoo.com/author/patrickhowse/poems/12931 #brexit",0,0,0,808429422298664962,https://twitter.com/Baghdaddi/status/808429422298664962,19062709,2016-12-12 21:52:48+00:00,Mon Dec 12 21:52:48 +0000 2016,#brexit,@PoetryZoo,,https://poetryzoo.com/author/patrickhowse/poems/12931
Martin8Mostly,jerryhogg,Tories (and UKIP) always favoured the USA model #SaveOurNHS #brexit ,2,2,0,808429403462107136,https://twitter.com/Martin8Mostly/status/808429403462107136,26416527,2016-12-12 21:52:44+00:00,Mon Dec 12 21:52:44 +0000 2016,#SaveOurNHS #brexit,,,https://twitter.com/jerryhogg/status/808093152410267648
carloselopez,,Productivity: The route to Brexit success | McKinsey &amp; Company http://www.mckinsey.com/global-themes/europe/productivity-the-route-to-brexit-success,0,0,0,808429360650846208,https://twitter.com/carloselopez/status/808429360650846208,50273751,2016-12-12 21:52:34+00:00,Mon Dec 12 21:52:34 +0000 2016,,,,http://www.mckinsey.com/global-themes/europe/productivity-the-route-to-brexit-success
tgw123,gobshi,Never trust #Conservatives Under #Article50 only have to say we're going to #Leave Trade negs optional #Brexit,1,2,0,808429349959585792,https://twitter.com/tgw123/status/808429349959585792,53027368,2016-12-12 21:52:31+00:00,Mon Dec 12 21:52:31 +0000 2016,#Conservatives #Article50 #Leave #Brexit,,,
CornishSkipper,JolyonMaugham,Yet more indirect taxation which affects the poorest most whilst some of us know why the offshore tax avoiders push for #brexit ,0,0,0,808429322679816193,https://twitter.com/CornishSkipper/status/808429322679816193,228686553,2016-12-12 21:52:25+00:00,Mon Dec 12 21:52:25 +0000 2016,#brexit,,,https://twitter.com/jolyonmaugham/status/808212527381356544
DanielleThe,,2016 will be remembered as the year where populism is forever questioned #brexit #uselections,0,1,0,808429279948181504,https://twitter.com/DanielleThe/status/808429279948181504,517623490,2016-12-12 21:52:14+00:00,Mon Dec 12 21:52:14 +0000 2016,#brexit #uselections,,,
davesnewscom,,Chancellor urges Brexit interim deal - http://daventrystar.com/2016/12/12/chancellor-urges-brexit-interim-deal-2/Chancellor urges Brexit interim deal ... ,0,0,0,808429262692896769,https://twitter.com/davesnewscom/status/808429262692896769,29933060,2016-12-12 21:52:10+00:00,Mon Dec 12 21:52:10 +0000 2016,,,,http://daventrystar.com/2016/12/12/chancellor-urges-brexit-interim-deal-2/Chancellor
Yamanx1,,"@theresa_may @PHammondMP Chipping away at #brexit chip chip chip. ""Iron lady""? More like softwood sweetie #getonwithit #lame",0,0,0,808429257319976960,https://twitter.com/Yamanx1/status/808429257319976960,3289988704,2016-12-12 21:52:09+00:00,Mon Dec 12 21:52:09 +0000 2016,#brexit #getonwithit #lame,@theresa_may,,
museummedia,,V&A museum asks artists to travel through time to tackle Brexit http://www.bbc.co.uk/news/entertainment-arts-38295390,1,0,0,808429249057198081,https://twitter.com/museummedia/status/808429249057198081,31063958,2016-12-12 21:52:07+00:00,Mon Dec 12 21:52:07 +0000 2016,,,,http://www.bbc.co.uk/news/entertainment-arts-38295390
falcarazfer,,Theresa May afronta un nuevo desafío legal en sus planes de Brexit - http://goo.gl/alerts/BZFco #GoogleAlerts,0,0,0,808429223652237312,https://twitter.com/falcarazfer/status/808429223652237312,2348973420,2016-12-12 21:52:01+00:00,Mon Dec 12 21:52:01 +0000 2016,#GoogleAlerts,,,http://goo.gl/alerts/BZFco
RippedOffBriton,,"Brexit was about decades of inequality, not immigration. See the stats http://buff.ly/2gkqAoo",14,9,3,808429219055337472,https://twitter.com/RippedOffBriton/status/808429219055337472,191789666,2016-12-12 21:52:00+00:00,Mon Dec 12 21:52:00 +0000 2016,,,,http://buff.ly/2gkqAoo
fawyhulemece,,Asos bets big on London despite Brexit http://ift.tt/2hnqeuf,0,0,0,808429183680610309,https://twitter.com/fawyhulemece/status/808429183680610309,3233662241,2016-12-12 21:51:51+00:00,Mon Dec 12 21:51:51 +0000 2016,,,,http://ift.tt/2hnqeuf
4XanXan,bickskaty,"They are, Murray, talked w/ Assange, was UK ambassador to Ukraine. People like him have been accused of Pro Putin agenda w/ Brexit",0,1,1,808429152240070657,https://twitter.com/4XanXan/status/808429152240070657,255444158,2016-12-12 21:51:44+00:00,Mon Dec 12 21:51:44 +0000 2016,,,,
robstead,,Twenty reasons why Brexit will be even trickier than we thought https://www.theguardian.com/politics/2016/dec/06/twenty-reasons-brexit-trickier-than-we-thought?CMP=share_btn_tw,0,0,0,808429110922014720,https://twitter.com/robstead/status/808429110922014720,13841812,2016-12-12 21:51:34+00:00,Mon Dec 12 21:51:34 +0000 2016,,,,https://www.theguardian.com/politics/2016/dec/06/twenty-reasons-brexit-trickier-than-we-thought?CMP=share_btn_tw
stellarcomm,,Arrrggghhhh #brexit https://twitter.com/trevdick/status/808307679684939776,0,0,0,808429071482966016,https://twitter.com/stellarcomm/status/808429071482966016,2782882699,2016-12-12 21:51:25+00:00,Mon Dec 12 21:51:25 +0000 2016,#brexit,,,https://twitter.com/trevdick/status/808307679684939776
PeterHa05295723,LeaveEUOfficial,"Apart from Brexit, nothing is worse than the apocalyse.",0,1,0,808429066584031233,https://twitter.com/PeterHa05295723/status/808429066584031233,777193495647879168,2016-12-12 21:51:24+00:00,Mon Dec 12 21:51:24 +0000 2016,,,,
benxwine,,"Hi @kat_burroughs, saw your Stan tweet re Brexit / biscuit confusion... same for us with ""tree"" &amp; ""treat"" ",0,1,1,808429065212465153,https://twitter.com/benxwine/status/808429065212465153,20768611,2016-12-12 21:51:23+00:00,Mon Dec 12 21:51:23 +0000 2016,,@Kat_Burroughs,,
SilveryMane,,#BBCMusicAwards it's geri horner Deafening silence as a post Brexit nation are underwhelmed once more,0,3,0,808429047055339520,https://twitter.com/SilveryMane/status/808429047055339520,2160088857,2016-12-12 21:51:19+00:00,Mon Dec 12 21:51:19 +0000 2016,#BBCMusicAwards,,,
matetudomahe,,Asos bets big on London despite Brexit http://ift.tt/2hnqeuf,0,0,0,808428986791501824,https://twitter.com/matetudomahe/status/808428986791501824,3210235991,2016-12-12 21:51:04+00:00,Mon Dec 12 21:51:04 +0000 2016,,,,http://ift.tt/2hnqeuf
cjdroberts,Essexdb,Simpleton #Brexit will not achieve what you want. Inward migration will continue. @EggySoldier @proremain @ProEuropa_GB,0,0,0,808428984862121984,https://twitter.com/cjdroberts/status/808428984862121984,6313892,2016-12-12 21:51:04+00:00,Mon Dec 12 21:51:04 +0000 2016,#Brexit,@EggySoldier @proremain @ProEuropa_GB,,
geor97,EUVoteLeave23rd,This is same kind of lie as during #Brexit campaign. Only #EU migration was open (tho not uncontrolled). Other was #UK comp,0,0,0,808428963416670208,https://twitter.com/geor97/status/808428963416670208,72928651,2016-12-12 21:50:59+00:00,Mon Dec 12 21:50:59 +0000 2016,#Brexit #EU #UK,,,
SavvaStephen,,Don't allow your MP to vote against Brexit! https://www.changebritain.org/petition/dont-allow-your-mp-to-vote-against-brexit/,0,0,0,808428955896320000,https://twitter.com/SavvaStephen/status/808428955896320000,4903568025,2016-12-12 21:50:57+00:00,Mon Dec 12 21:50:57 +0000 2016,,,,https://www.changebritain.org/petition/dont-allow-your-mp-to-vote-against-brexit/
LaurentDepret,,EN VIDEO - Il était une fois ... le Brexit des clubs de rugby anglais http://sport.sfr.fr/rugby/coupe-deurope/en-video-le-brexit-des-rugbymen-anglais.html via @SFR_Sport,1,2,1,808428932169105412,https://twitter.com/LaurentDepret/status/808428932169105412,430866402,2016-12-12 21:50:51+00:00,Mon Dec 12 21:50:51 +0000 2016,,@sfr_sport,,http://sport.sfr.fr/rugby/coupe-deurope/en-video-le-brexit-des-rugbymen-anglais.html
DVATW,,European citizens living in UK should remain under jurisdiction of EU law after Brexit. WHAT??? More betrayal http://www.telegraph.co.uk/news/2016/12/12/exclusive-european-citizens-living-uk-should-remain-jurisdiction/,26,29,15,808428907930198017,https://twitter.com/DVATW/status/808428907930198017,19899606,2016-12-12 21:50:46+00:00,Mon Dec 12 21:50:46 +0000 2016,,,,http://www.telegraph.co.uk/news/2016/12/12/exclusive-european-citizens-living-uk-should-remain-jurisdiction/
