username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
MsMottram,theJeremyVine,"Perhaps you could inform your listeners about impending catastrophe created by Brexit zealots, instead of chuckling ",4,3,1,896502920501264384,https://twitter.com/MsMottram/status/896502920501264384,227490287,2017-08-12 22:45:27+00:00,Sat Aug 12 22:45:27 +0000 2017,,,,https://twitter.com/jerryhogg/status/896251038252097537
jiei_yushi_bud,,"guardiannews: The Observer front page, Sunday 13 August 2017: David Miliband: we need a second vote on Brexit deal ",0,0,0,896502880219299841,https://twitter.com/jiei_yushi_bud/status/896502880219299841,876739573484855297,2017-08-12 22:45:17+00:00,Sat Aug 12 22:45:17 +0000 2017,,,,
lapswood8,Bournemouth4EU,No British political party could budget in the effects of #Brexit without knowing what the deal will be as UK leaves at end of March 2019.,0,0,1,896502857767174144,https://twitter.com/lapswood8/status/896502857767174144,2884157221,2017-08-12 22:45:12+00:00,Sat Aug 12 22:45:12 +0000 2017,#Brexit,,,
veckansglitter,mesecund,"Just because you're too thick or lazy to research the answer to that question, doesn't mean there is no answer to it.",2,14,3,896502853338050560,https://twitter.com/veckansglitter/status/896502853338050560,2952056157,2017-08-12 22:45:11+00:00,Sat Aug 12 22:45:11 +0000 2017,,,,
Bexahlia,banjelerp,"not yet, depends how fucked up brexit gets XD",0,3,1,896502846866247680,https://twitter.com/Bexahlia/status/896502846866247680,4568992474,2017-08-12 22:45:09+00:00,Sat Aug 12 22:45:09 +0000 2017,,,,
camiknickers,Wardotron,"ACTUALLY I think I might. Quite perpelexed about something, other than the usual WHO IS GEOGRAPHY HOW IS BREXIT. Could you help?",0,0,1,896502827123695616,https://twitter.com/camiknickers/status/896502827123695616,19532634,2017-08-12 22:45:04+00:00,Sat Aug 12 22:45:04 +0000 2017,,,,
media_en,,David Miliband: we need a second vote on Brexit deal - The Guardian: The Guardian David Miliband… https://goo.gl/fb/FLWmzq News UK Nation,0,0,0,896502810682044416,https://twitter.com/media_en/status/896502810682044416,232591631,2017-08-12 22:45:00+00:00,Sat Aug 12 22:45:00 +0000 2017,,,,https://goo.gl/fb/FLWmzq
CitoyenLamb,EricMarie67,"Désolé de te décevoir, mais c'est la vérité. Le Royaume Uni a perdu son soft power en Europe depuis le #Brexit",0,0,1,896502797050445825,https://twitter.com/CitoyenLamb/status/896502797050445825,781574968685555716,2017-08-12 22:44:57+00:00,Sat Aug 12 22:44:57 +0000 2017,#Brexit,,,
SimonFRCox,judeinlondon,Defeating Trump (or Brexit) doesn't make racism disappear ofc. But it is a lost battle for racism.,0,0,0,896502787923685376,https://twitter.com/SimonFRCox/status/896502787923685376,1110222162,2017-08-12 22:44:55+00:00,Sat Aug 12 22:44:55 +0000 2017,,,,
StayHuman2013,,https://amp.theguardian.com/uk-news/2017/aug/12/britain-falling-behind-eu-terror-fight #UK might end up on the outside of Europe’s counter #terrorism apparatus #Brexit,1,0,0,896502725168570369,https://twitter.com/StayHuman2013/status/896502725168570369,1703247546,2017-08-12 22:44:40+00:00,Sat Aug 12 22:44:40 +0000 2017,#UK #terrorism #Brexit,,,https://amp.theguardian.com/uk-news/2017/aug/12/britain-falling-behind-eu-terror-fight
Kekenwealth,EuroGuido,"Obviously didn't like the poll conducted this weekend. Have to take power away from the public. Sorry Parliament, #Brexit was rubber stamped ",0,0,0,896502705560182784,https://twitter.com/Kekenwealth/status/896502705560182784,390365505,2017-08-12 22:44:35+00:00,Sat Aug 12 22:44:35 +0000 2017,#Brexit,,,
catherinehedges,,David Miliband: we need a second vote on Brexit deal https://www.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain?CMP=share_btn_tw,0,0,0,896502695594471424,https://twitter.com/catherinehedges/status/896502695594471424,302606370,2017-08-12 22:44:33+00:00,Sat Aug 12 22:44:33 +0000 2017,,,,https://www.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain?CMP=share_btn_tw
CollectiveCraze,jarunasax,I assume you're including Brexit as a subplot. ,0,0,1,896502695296741378,https://twitter.com/CollectiveCraze/status/896502695296741378,2645825437,2017-08-12 22:44:33+00:00,Sat Aug 12 22:44:33 +0000 2017,,,,
Kaleno87,,El Reino Unido no será parte de los tratados de la UE durante el Brexit https://mundo.sputniknews.com/europa/201708131071527958-londres-union-europea-mercado-aduanas/,0,0,0,896502694566916098,https://twitter.com/Kaleno87/status/896502694566916098,126190772,2017-08-12 22:44:33+00:00,Sat Aug 12 22:44:33 +0000 2017,,,,https://mundo.sputniknews.com/europa/201708131071527958-londres-union-europea-mercado-aduanas/
ORourkeGerry,EdwardGolosov,"Democracy is a process, not an event! #brexit",0,1,0,896502681015119872,https://twitter.com/ORourkeGerry/status/896502681015119872,2151595764,2017-08-12 22:44:30+00:00,Sat Aug 12 22:44:30 +0000 2017,#brexit,,,
JoePajak,,Brexit transition will be back door to staying in EU. http://www.reuters.com/article/us-britain-eu-idUSKBN1AS0XR?feedType=RSS&amp;feedName=worldNews&amp;utm_source=feedburner&amp;utm_medium=feed&amp;utm_campaign=Feed%3A+Reuters%2FworldNews+%28Reuters+World+News%29&amp;&amp;rpc=401,1,4,2,896502679136075777,https://twitter.com/JoePajak/status/896502679136075777,90146161,2017-08-12 22:44:29+00:00,Sat Aug 12 22:44:29 +0000 2017,,,,http://www.reuters.com/article/us-britain-eu-idUSKBN1AS0XR?feedType=RSS&feedName=worldNews&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Reuters%2FworldNews+%28Reuters+World+News%29&&rpc=401
FCalciu,RichardDawkins,#Brexit ,0,0,0,896502668092428289,https://twitter.com/FCalciu/status/896502668092428289,771401308448362496,2017-08-12 22:44:26+00:00,Sat Aug 12 22:44:26 +0000 2017,#Brexit,,,https://twitter.com/RichardDawkins/status/896502573095690244
mallen2020,,Remoaners Lose as Voters Strongly Back 'Hard' Brexit - Guido Fawkes https://order-order.com/2017/08/11/remoaners-lose-as-voters-strongly-back-hard-brexit/,0,0,0,896502626300289025,https://twitter.com/mallen2020/status/896502626300289025,289273886,2017-08-12 22:44:16+00:00,Sat Aug 12 22:44:16 +0000 2017,,,,https://order-order.com/2017/08/11/remoaners-lose-as-voters-strongly-back-hard-brexit/
chrisrdonoghue,,Have a vote on the eventual #Brexit deal. It's a former foreign secretary calling for it. Will other support??? https://www.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain,1,5,1,896502587754782721,https://twitter.com/chrisrdonoghue/status/896502587754782721,27651211,2017-08-12 22:44:07+00:00,Sat Aug 12 22:44:07 +0000 2017,#Brexit,,,https://www.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain
danbe_kun,,Top UK ministers: Brexit transition cannot be back door to staying in EU http://dlvr.it/Pdg94z,0,0,0,896502584155938816,https://twitter.com/danbe_kun/status/896502584155938816,358076574,2017-08-12 22:44:06+00:00,Sat Aug 12 22:44:06 +0000 2017,,,,http://dlvr.it/Pdg94z
Prof_Marciniak,,David Miliband: we need a second vote on Brexit deal - @guardian https://apple.news/Av-xwkfKJOliEgGEzroICyg,0,0,0,896502575918440449,https://twitter.com/Prof_Marciniak/status/896502575918440449,931571402,2017-08-12 22:44:04+00:00,Sat Aug 12 22:44:04 +0000 2017,,@guardian,,https://apple.news/Av-xwkfKJOliEgGEzroICyg
AndrewHeslop,guardian,#ThisIsLondon #Brexit ,0,0,0,896502533962612736,https://twitter.com/AndrewHeslop/status/896502533962612736,65607720,2017-08-12 22:43:54+00:00,Sat Aug 12 22:43:54 +0000 2017,#ThisIsLondon #Brexit,,,https://twitter.com/guardian/status/896500986650525698
mattypnufc,_Spirit_Of_69,Pure brexit.,0,1,0,896502532825993217,https://twitter.com/mattypnufc/status/896502532825993217,45674507,2017-08-12 22:43:54+00:00,Sat Aug 12 22:43:54 +0000 2017,,,,
Markgsparrow,LauraAlbins,But at the same time will make it much more inward looking. I think the EU will become even more protectionist post-Brexit.,0,2,1,896502497690439680,https://twitter.com/Markgsparrow/status/896502497690439680,163430184,2017-08-12 22:43:46+00:00,Sat Aug 12 22:43:46 +0000 2017,,,,
51TJK,red_loeb,"I'm sure you're not alone in that It's been an education Sadly, #Brexit also wises you up to the latent and overt intolerance that's around",0,0,0,896502465247313922,https://twitter.com/51TJK/status/896502465247313922,747901327536173057,2017-08-12 22:43:38+00:00,Sat Aug 12 22:43:38 +0000 2017,#Brexit,,,
Sarahtopcat,,David Miliband: we need a second vote on Brexit deal | Politics | The Guardian https://amp.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain,0,0,0,896502425183440896,https://twitter.com/Sarahtopcat/status/896502425183440896,44160485,2017-08-12 22:43:29+00:00,Sat Aug 12 22:43:29 +0000 2017,,,,https://amp.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain
observadorpt,,David Milliband quer um referendo aos termos finais do Brexit: http://observador.pt/2017/08/12/david-milliband-quer-um-referendo-aos-termos-finais-do-brexit/,0,0,1,896502424344694785,https://twitter.com/observadorpt/status/896502424344694785,1690412382,2017-08-12 22:43:28+00:00,Sat Aug 12 22:43:28 +0000 2017,,,,http://observador.pt/2017/08/12/david-milliband-quer-um-referendo-aos-termos-finais-do-brexit/
deniscoakley11,ProfRayKinsella,a government is not elected for ever more and you get a chance to reconsider so likewise referendum are not necessarily for eternity.,0,0,0,896502365880147968,https://twitter.com/deniscoakley11/status/896502365880147968,405848787,2017-08-12 22:43:14+00:00,Sat Aug 12 22:43:14 +0000 2017,,,,
SimonFRCox,judeinlondon,"I'd they'd lost, they'd be weaker. They take Trump's victory as a sign that they have mass support. (Same as Brexit.)",0,2,0,896502298377113601,https://twitter.com/SimonFRCox/status/896502298377113601,1110222162,2017-08-12 22:42:58+00:00,Sat Aug 12 22:42:58 +0000 2017,,,,
annetteashley61,ChrisFormaggia,Shocking really isn't it that you would do this 21C UK cruel 28 counties citizens including Irish what has brexit done to society in a year ,0,1,1,896502261383344128,https://twitter.com/annetteashley61/status/896502261383344128,750781552053878788,2017-08-12 22:42:49+00:00,Sat Aug 12 22:42:49 +0000 2017,,,,https://twitter.com/ChrisFormaggia/status/896286061000896512
GinnySmith47,,Tory Brexit policy is chaotic. The fightback must begin at once | David Miliband https://www.theguardian.com/commentisfree/2017/aug/12/david-miliband-tory-brexit-policy-chaotic-fightback-must-begin-at-once?CMP=share_btn_tw,0,0,0,896502241040900096,https://twitter.com/GinnySmith47/status/896502241040900096,2231330119,2017-08-12 22:42:45+00:00,Sat Aug 12 22:42:45 +0000 2017,,,,https://www.theguardian.com/commentisfree/2017/aug/12/david-miliband-tory-brexit-policy-chaotic-fightback-must-begin-at-once?CMP=share_btn_tw
Susan_calvin,k3books,"oh, the Dyson who makes money from subsidies and is panicking about the results of Brexit???",0,0,2,896502214436564992,https://twitter.com/Susan_calvin/status/896502214436564992,231541739,2017-08-12 22:42:38+00:00,Sat Aug 12 22:42:38 +0000 2017,,,,
terry_settle,NadineDorries,He's right on one thing. Tory Brexit policy is looking chaotic,0,1,1,896502207134224386,https://twitter.com/terry_settle/status/896502207134224386,1280049438,2017-08-12 22:42:37+00:00,Sat Aug 12 22:42:37 +0000 2017,,,,
k3books,Susan_calvin,"EU citizens could access £20,000 benefits on arrival 2011 that's changing A GP 50 people a month registering it's about numbers #brexit",0,0,2,896502200926699520,https://twitter.com/k3books/status/896502200926699520,281522957,2017-08-12 22:42:35+00:00,Sat Aug 12 22:42:35 +0000 2017,#brexit,,,
MsMottram,theJeremyVine,"Not funny, you and the media have consistently failed to hold the Brexit zealots, intent on destroying our country to account. ",2,6,1,896502161202446337,https://twitter.com/MsMottram/status/896502161202446337,227490287,2017-08-12 22:42:26+00:00,Sat Aug 12 22:42:26 +0000 2017,,,,
cliodiaspora,,David Miliband: we need a second vote on Brexit deal https://www.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain?CMP=share_btn_tw,65,106,5,896502153535258625,https://twitter.com/cliodiaspora/status/896502153535258625,554648712,2017-08-12 22:42:24+00:00,Sat Aug 12 22:42:24 +0000 2017,,,,https://www.theguardian.com/politics/2017/aug/12/david-miliband-calls-second-vote-on-brexit-deal-europe-britain?CMP=share_btn_tw
LauraAlbins,Markgsparrow,"I'd think so. Though makes sense after Brexit I guess, reshaping the union.",0,0,1,896502148309102592,https://twitter.com/LauraAlbins/status/896502148309102592,1448849754,2017-08-12 22:42:23+00:00,Sat Aug 12 22:42:23 +0000 2017,,,,
The_Spud,Markgsparrow,@Mike_Fabricant Half expecting to read that it’s because of Brexit,0,1,1,896502134639808512,https://twitter.com/The_Spud/status/896502134639808512,55845103,2017-08-12 22:42:19+00:00,Sat Aug 12 22:42:19 +0000 2017,,@Mike_Fabricant,,
prutske_uk,Brexit,And why is that? Maybe time to rethink brexit.@Wok_Chi_Steve @neweuropeansUK @ThinkAgainForEU,1,1,0,896502092604596228,https://twitter.com/prutske_uk/status/896502092604596228,888410401519652865,2017-08-12 22:42:09+00:00,Sat Aug 12 22:42:09 +0000 2017,,@neweuropeansUK @ThinkAgainForEU,,https://twitter.com/Brexit/status/896433085008547841
Stulake65,AbBindkatAskea,"I'm anglo saxon brit (sorry). Don't pretend to know your situation. But i can assure you, brexit DEFINITELY emboldened our racists.",0,1,0,896502088640991235,https://twitter.com/Stulake65/status/896502088640991235,360184897,2017-08-12 22:42:08+00:00,Sat Aug 12 22:42:08 +0000 2017,,,,
orangecampervan,mesecund,#fakebollocks,0,0,0,896502065287057410,https://twitter.com/orangecampervan/status/896502065287057410,8708152,2017-08-12 22:42:03+00:00,Sat Aug 12 22:42:03 +0000 2017,#fakebollocks,,,
braga_vance,gathara,"We're on our own. V difficult to compete with N. Korea, Venezuela, Brexit, etc, for global attn. If any silver lining, local sol. may stick.",0,0,0,896502058240618496,https://twitter.com/braga_vance/status/896502058240618496,704774041031319552,2017-08-12 22:42:01+00:00,Sat Aug 12 22:42:01 +0000 2017,,,,
m4tthewk,,I'm thinking Vardy voted brexit,1,0,1,896502047989780481,https://twitter.com/m4tthewk/status/896502047989780481,2253055900,2017-08-12 22:41:59+00:00,Sat Aug 12 22:41:59 +0000 2017,,,,
veckansglitter,OwenJones84,"Let's start by crushing Brexit instead of facilitating it, eh, @OwenJones84 ?",0,2,0,896502038640680962,https://twitter.com/veckansglitter/status/896502038640680962,2952056157,2017-08-12 22:41:56+00:00,Sat Aug 12 22:41:56 +0000 2017,,@OwenJones84,,https://twitter.com/owenjones84/status/896446034683060224
JabbaLeChat,MarcusFysh,".Generously described as issue illiteracy, UK MP's are completely clueless about the EU & a workable Brexit... https://peterjnorth.blogspot.co.uk/2017/08/more-dishonesty-from-brexiteer-tories.html",0,1,0,896502019334262785,https://twitter.com/JabbaLeChat/status/896502019334262785,1145664181,2017-08-12 22:41:52+00:00,Sat Aug 12 22:41:52 +0000 2017,,,,https://peterjnorth.blogspot.co.uk/2017/08/more-dishonesty-from-brexiteer-tories.html
imawhut,animatedbi,Ever since brexit we've been screaming out to learn from the mistakes here and nobody seems to be listening. Praying the us will in 2018 tho,0,1,1,896502006663311362,https://twitter.com/imawhut/status/896502006663311362,868654604,2017-08-12 22:41:49+00:00,Sat Aug 12 22:41:49 +0000 2017,,,,
robertbenzie,,A must-read from @DMiliband -- who should have been @UKLabour leader -- on undoing the #Brexit fiasco. https://www.theguardian.com/commentisfree/2017/aug/12/david-miliband-tory-brexit-policy-chaotic-fightback-must-begin-at-once?CMP=Share_iOSApp_Other,0,0,0,896501919518261248,https://twitter.com/robertbenzie/status/896501919518261248,271445418,2017-08-12 22:41:28+00:00,Sat Aug 12 22:41:28 +0000 2017,#Brexit,@DMiliband @UKLabour,,https://www.theguardian.com/commentisfree/2017/aug/12/david-miliband-tory-brexit-policy-chaotic-fightback-must-begin-at-once?CMP=Share_iOSApp_Other
ComradePangloss,chelsea261955,lol . Tories seem to be managing that with their brexit .. party before country facilitated by the numpties,0,0,0,896501879756259329,https://twitter.com/ComradePangloss/status/896501879756259329,799536494511816704,2017-08-12 22:41:18+00:00,Sat Aug 12 22:41:18 +0000 2017,,,,
centrist_rascal,,Good job we live in a parliamentary democracy when Tories can't deliver a brexit deal in 2019. Public on both sides will blame May+team.,0,0,0,896501849393680385,https://twitter.com/centrist_rascal/status/896501849393680385,53557515,2017-08-12 22:41:11+00:00,Sat Aug 12 22:41:11 +0000 2017,,,,
bigbadbrexiteer,,"#skypapers David Miliband is an irrelevance. The public now overwhelmingly back firm, hard, full, clean #brexit - no more mass migration!",33,84,23,896501813804978178,https://twitter.com/bigbadbrexiteer/status/896501813804978178,3177406031,2017-08-12 22:41:03+00:00,Sat Aug 12 22:41:03 +0000 2017,#skypapers #brexit,,,
solahgatei,,‘A Brexit essential’ Jean-Claude Juncker's top official drops huge hint about key demand Watch Now http://indo-video-trending.blogspot.com/2017/08/a-brexit-essential-jean-claude-junckers.html,0,0,0,896501785241595904,https://twitter.com/solahgatei/status/896501785241595904,2153509892,2017-08-12 22:40:56+00:00,Sat Aug 12 22:40:56 +0000 2017,,,,http://indo-video-trending.blogspot.com/2017/08/a-brexit-essential-jean-claude-junckers.html
